time,z,y,x
1610887445916433400,-8.819999694824219,-42.89999771118164,-17.940000534057617
1610887445926432300,-8.880000114440918,-43.37999725341797,-17.940000534057617
1610887445936431000,-8.760000228881836,-42.89999771118164,-18.119998931884766
1610887445946429700,-8.639999389648438,-42.779998779296875,-18
1610887445956428500,-8.9399995803833,-43.02000045776367,-17.69999885559082
1610887445966427400,-9.359999656677246,-42.23999786376953,-18.18000030517578
1610887445976426000,-10.139999389648438,-41.81999969482422,-18.719999313354492
1610887445986424800,-10.260000228881836,-41.21999740600586,-19.020000457763672
1610887445996423700,-9.960000038146973,-40.619998931884766,-19.19999885559082
1610887446006422300,-10.199999809265137,-40.73999786376953,-19.260000228881836
1610887446016421000,-9.719999313354492,-40.91999816894531,-19.020000457763672
1610887446026419700,-9.779999732971191,-41.21999740600586,-19.260000228881836
1610887446036418600,-10.019999504089355,-40.86000061035156,-19.559999465942383
1610887446046417400,-9.719999313354492,-40.73999786376953,-19.19999885559082
1610887446056416000,-9.59999942779541,-40.55999755859375,-19.31999969482422
1610887446066414800,-9.059999465942383,-40.37999725341797,-18.899999618530273
1610887446076413700,-8.880000114440918,-40.2599983215332,-18.18000030517578
1610887446086412500,-8.760000228881836,-40.2599983215332,-18.299999237060547
1610887446096411400,-9.119999885559082,-40.37999725341797,-18.479999542236328
1610887446106410200,-9.779999732971191,-40.55999755859375,-18.420000076293945
1610887446116409300,-9.84000015258789,-40.619998931884766,-18.65999984741211
1610887446126408400,-9.719999313354492,-40.55999755859375,-18.65999984741211
1610887446136407300,-9.359999656677246,-39.959999084472656,-18.059999465942383
1610887446146406400,-9.479999542236328,-40.02000045776367,-18.119998931884766
1610887446156405500,-9.300000190734863,-40.13999938964844,-18.35999870300293
1610887446166404400,-9.539999961853027,-40.37999725341797,-18.779998779296875
1610887446176403500,-9.719999313354492,-40.55999755859375,-19.139999389648438
1610887446186402600,-9.300000190734863,-40.37999725341797,-18.899999618530273
1610887446196401700,-9.65999984741211,-40.619998931884766,-18.84000015258789
1610887446206400800,-9.779999732971191,-40.86000061035156,-18.479999542236328
1610887446216400000,-10.199999809265137,-40.97999954223633,-18.479999542236328
1610887446226399000,-9.960000038146973,-41.040000915527344,-18.53999900817871
1610887446236397800,-9.59999942779541,-41.040000915527344,-18.479999542236328
1610887446246397000,-9.059999465942383,-40.97999954223633,-18.119998931884766
1610887446256396000,-9.239999771118164,-41.099998474121094,-17.760000228881836
1610887446266395100,-9.479999542236328,-41.34000015258789,-17.639999389648438
1610887446276394200,-9.300000190734863,-40.86000061035156,-17.81999969482422
1610887446286393000,-9.719999313354492,-40.68000030517578,-18
1610887446296392200,-9.179999351501465,-40.439998626708984,-18.420000076293945
1610887446306391300,-8.880000114440918,-40.13999938964844,-18.479999542236328
1610887446316390400,-9.539999961853027,-40.37999725341797,-18.53999900817871
1610887446326389500,-9.779999732971191,-40.20000076293945,-18.719999313354492
1610887446336388600,-9.779999732971191,-40.2599983215332,-18.479999542236328
1610887446346387500,-10.079999923706055,-40.20000076293945,-18.959999084472656
1610887446356386600,-9.899999618530273,-40.439998626708984,-18.53999900817871
1610887446366385700,-9.779999732971191,-41.15999984741211,-18.119998931884766
1610887446376384500,-9.479999542236328,-41.459999084472656,-18.479999542236328
1610887446386383600,-9.119999885559082,-41.57999801635742,-18.119998931884766
1610887446396382500,-8.819999694824219,-41.279998779296875,-18.059999465942383
1610887446406381300,-8.639999389648438,-40.79999923706055,-18.35999870300293
1610887446416380200,-9.239999771118164,-40.37999725341797,-18.119998931884766
1610887446426378800,-9.779999732971191,-40.619998931884766,-18.18000030517578
1610887446436377600,-9.899999618530273,-40.73999786376953,-18.719999313354492
1610887446446376400,-10.199999809265137,-40.619998931884766,-19.079999923706055
1610887446456375000,-10.079999923706055,-40.619998931884766,-19.31999969482422
1610887446466374000,-9.300000190734863,-40.55999755859375,-19.139999389648438
1610887446476372500,-9.239999771118164,-40.37999725341797,-18.899999618530273
1610887446486371300,-8.9399995803833,-40.20000076293945,-18.53999900817871
1610887446496370000,-8.760000228881836,-40.73999786376953,-18.479999542236328
1610887446506368800,-9.300000190734863,-40.439998626708984,-18.65999984741211
1610887446516367400,-9.719999313354492,-40.73999786376953,-18.719999313354492
1610887446526366000,-9.84000015258789,-40.619998931884766,-18.35999870300293
1610887446536174300,-10.199999809265137,-40.20000076293945,-18.35999870300293
1610887446546173200,-10.139999389648438,-40.07999801635742,-18.53999900817871
1610887446556171800,-9.960000038146973,-40.13999938964844,-18.959999084472656
1610887446566170600,-9.899999618530273,-40.5,-19.68000030517578
1610887446576169500,-9.59999942779541,-40.55999755859375,-19.439998626708984
1610887446586168000,-9.239999771118164,-40.5,-19.020000457763672
1610887446596167000,-9.239999771118164,-40.439998626708984,-18.84000015258789
1610887446606165800,-9.239999771118164,-40.13999938964844,-18.420000076293945
1610887446616164400,-9.59999942779541,-40.2599983215332,-18.239999771118164
1610887446626163200,-9.84000015258789,-40.02000045776367,-18.899999618530273
1610887446636161800,-10.380000114440918,-40.20000076293945,-18.779998779296875
1610887446646160600,-10.199999809265137,-40.86000061035156,-19.020000457763672
1610887446656159500,-9.899999618530273,-40.86000061035156,-19.5
1610887446666158000,-9.539999961853027,-41.099998474121094,-19.439998626708984
1610887446676157000,-8.9399995803833,-41.15999984741211,-19.5
1610887446686155500,-9.239999771118164,-40.439998626708984,-19.619998931884766
1610887446696154400,-9.420000076293945,-40.2599983215332,-19.5
1610887446706153200,-9.779999732971191,-40.439998626708984,-19.439998626708984
1610887446716151800,-9.84000015258789,-40.20000076293945,-19.19999885559082
1610887446726150700,-9.59999942779541,-40.13999938964844,-18.84000015258789
1610887446736149500,-9.719999313354492,-39.959999084472656,-18.65999984741211
1610887446746148000,-10.019999504089355,-39.959999084472656,-18.53999900817871
1610887446756147000,-10.019999504089355,-40.439998626708984,-18.84000015258789
1610887446766145500,-10.199999809265137,-40.37999725341797,-19.020000457763672
1610887446776144400,-9.779999732971191,-40.55999755859375,-19.260000228881836
1610887446786143200,-9.779999732971191,-40.79999923706055,-19.079999923706055
1610887446796141800,-9.59999942779541,-40.07999801635742,-18.899999618530273
1610887446806140700,-9.59999942779541,-40.439998626708984,-19.020000457763672
1610887446816139300,-9.84000015258789,-40.79999923706055,-19.020000457763672
1610887446826138000,-9.420000076293945,-40.37999725341797,-18.959999084472656
1610887446836137000,-9.539999961853027,-40.55999755859375,-19.020000457763672
1610887446846135600,-9.719999313354492,-40.619998931884766,-18.899999618530273
1610887446856134400,-9.719999313354492,-40.2599983215332,-18.65999984741211
1610887446866133000,-10.019999504089355,-40.55999755859375,-18.719999313354492
1610887446876131800,-9.479999542236328,-41.15999984741211,-18.84000015258789
1610887446886130400,-9.420000076293945,-41.15999984741211,-19.19999885559082
1610887446896129300,-9.539999961853027,-41.279998779296875,-19.31999969482422
1610887446906128000,-9.65999984741211,-41.52000045776367,-19.3799991607666
1610887446916126700,-10.4399995803833,-41.279998779296875,-19.31999969482422
1610887446926125300,-10.380000114440918,-40.97999954223633,-19.079999923706055
1610887446936124200,-10.079999923706055,-41.21999740600586,-19.19999885559082
1610887446946122800,-9.59999942779541,-40.73999786376953,-19.260000228881836
1610887446956121600,-9.239999771118164,-40.439998626708984,-18.959999084472656
1610887446966120400,-8.760000228881836,-40.5,-18.84000015258789
1610887446976119000,-8.760000228881836,-40.2599983215332,-18.779998779296875
1610887446986118000,-9,-40.73999786376953,-18.65999984741211
1610887446996116700,-9.239999771118164,-40.73999786376953,-19.079999923706055
1610887447006115300,-9.539999961853027,-40.97999954223633,-18.779998779296875
1610887447016114200,-9.539999961853027,-40.73999786376953,-18.600000381469727
1610887447026112800,-9.479999542236328,-40.37999725341797,-18.299999237060547
1610887447036111600,-9.719999313354492,-40.37999725341797,-18.18000030517578
1610887447046110200,-9.65999984741211,-40.13999938964844,-18.53999900817871
1610887447056109000,-9.84000015258789,-40.55999755859375,-18.84000015258789
1610887447066108000,-10.079999923706055,-40.68000030517578,-19.3799991607666
1610887447076106500,-9.899999618530273,-40.68000030517578,-18.959999084472656
1610887447086105300,-9.899999618530273,-41.099998474121094,-18.84000015258789
1610887447096104200,-9.539999961853027,-40.68000030517578,-18.65999984741211
1610887447106102800,-9.300000190734863,-40.619998931884766,-18.239999771118164
1610887447116101600,-9.539999961853027,-40.97999954223633,-18.299999237060547
1610887447126100500,-9.719999313354492,-41.15999984741211,-18.239999771118164
1610887447136099000,-9.899999618530273,-40.97999954223633,-18.239999771118164
1610887447146098000,-10.079999923706055,-41.279998779296875,-18.53999900817871
1610887447156096800,-9.719999313354492,-40.79999923706055,-19.020000457763672
1610887447166095400,-9.779999732971191,-40.2599983215332,-19.020000457763672
1610887447176094200,-9.779999732971191,-40.86000061035156,-18.779998779296875
1610887447186093000,-9.65999984741211,-40.5,-18.899999618530273
1610887447196092200,-9.960000038146973,-40.619998931884766,-18.53999900817871
1610887447206091000,-9.84000015258789,-40.619998931884766,-18.84000015258789
1610887447216089900,-10.079999923706055,-40.79999923706055,-19.139999389648438
1610887447226088700,-10.5,-41.099998474121094,-19.19999885559082
1610887447236087600,-10.559999465942383,-40.91999816894531,-19.68000030517578
1610887447246086400,-10.800000190734863,-40.86000061035156,-19.31999969482422
1610887447256085200,-10.079999923706055,-40.5,-19.3799991607666
1610887447266084000,-9.65999984741211,-40.20000076293945,-19.260000228881836
1610887447276083000,-9.479999542236328,-40.5,-18.84000015258789
1610887447286081800,-9.239999771118164,-40.86000061035156,-18.420000076293945
1610887447296080600,-9.960000038146973,-40.79999923706055,-18.35999870300293
1610887447306079500,-9.899999618530273,-40.5,-18.600000381469727
1610887447316078300,-9.84000015258789,-40.439998626708984,-18.65999984741211
1610887447326077200,-10.079999923706055,-39.71999740600586,-19.020000457763672
1610887447336076000,-10.019999504089355,-39.71999740600586,-19.139999389648438
1610887447346075000,-10.019999504089355,-40.2599983215332,-18.65999984741211
1610887447356074000,-10.199999809265137,-39.89999771118164,-18.719999313354492
1610887447366072800,-9.59999942779541,-40.20000076293945,-18.779998779296875
1610887447376071400,-9.719999313354492,-40.07999801635742,-19.020000457763672
1610887447386070300,-9.960000038146973,-40.13999938964844,-19.139999389648438
1610887447396069400,-9.65999984741211,-40.37999725341797,-19.260000228881836
1610887447406068000,-10.5,-40.55999755859375,-19.19999885559082
1610887447416066800,-10.019999504089355,-41.099998474121094,-18.779998779296875
1610887447426065700,-9.420000076293945,-40.73999786376953,-19.139999389648438
1610887447436064500,-9.119999885559082,-40.79999923706055,-18.779998779296875
1610887447446063600,-9,-41.040000915527344,-18.899999618530273
1610887447456062200,-9.179999351501465,-40.86000061035156,-18.899999618530273
1610887447466061000,-9.84000015258789,-41.040000915527344,-18.65999984741211
1610887447476060000,-10.380000114440918,-41.099998474121094,-19.079999923706055
1610887447486058800,-10.139999389648438,-40.73999786376953,-18.65999984741211
1610887447496057300,-10.260000228881836,-40.79999923706055,-18.84000015258789
1610887447506056200,-10.260000228881836,-40.55999755859375,-18.53999900817871
1610887447516054800,-10.199999809265137,-40.37999725341797,-18.299999237060547
1610887447526053600,-10.319999694824219,-40.2599983215332,-18.779998779296875
1610887447536052200,-10.4399995803833,-40.02000045776367,-18.239999771118164
1610887447546051000,-10.559999465942383,-40.73999786376953,-18.600000381469727
1610887447556049700,-10.4399995803833,-40.91999816894531,-18.600000381469727
1610887447566048500,-10.319999694824219,-41.15999984741211,-18.65999984741211
1610887447576047000,-9.84000015258789,-41.21999740600586,-18.959999084472656
1610887447586046000,-9.539999961853027,-40.5,-18.899999618530273
1610887447596044800,-9.779999732971191,-40.68000030517578,-18.479999542236328
1610887447606043400,-9.479999542236328,-40.439998626708984,-18.239999771118164
1610887447616042200,-9.479999542236328,-40.07999801635742,-18.18000030517578
1610887447626040800,-9.479999542236328,-40.619998931884766,-17.8799991607666
1610887447636039700,-9.059999465942383,-40.439998626708984,-18.420000076293945
1610887447646038500,-9.420000076293945,-40.79999923706055,-18.35999870300293
1610887447656037000,-9.84000015258789,-40.619998931884766,-18.65999984741211
1610887447666036000,-10.079999923706055,-40.07999801635742,-19.139999389648438
1610887447676034800,-10.559999465942383,-40.2599983215332,-18.899999618530273
1610887447686033400,-10.619999885559082,-40.13999938964844,-18.899999618530273
1610887447696032300,-10.019999504089355,-40.73999786376953,-18.779998779296875
1610887447706031000,-9.779999732971191,-41.040000915527344,-18.65999984741211
1610887447716030000,-9.420000076293945,-41.099998474121094,-18.719999313354492
1610887447726028500,-9.420000076293945,-41.040000915527344,-18.779998779296875
1610887447736027400,-9.960000038146973,-40.86000061035156,-18.899999618530273
1610887447746026000,-10.079999923706055,-40.86000061035156,-18.84000015258789
1610887447756024800,-10.199999809265137,-40.619998931884766,-18.899999618530273
1610887447766023400,-9.960000038146973,-40.73999786376953,-19.19999885559082
1610887447776022300,-9.779999732971191,-40.37999725341797,-18.779998779296875
1610887447786021000,-9.960000038146973,-40.20000076293945,-18.84000015258789
1610887447796019700,-9.84000015258789,-40.13999938964844,-19.020000457763672
1610887447806018600,-9.899999618530273,-40.07999801635742,-18.899999618530273
1610887447816017400,-9.65999984741211,-40.2599983215332,-19.19999885559082
1610887447826016000,-9.779999732971191,-40.31999969482422,-19.19999885559082
1610887447836014800,-9.65999984741211,-40.439998626708984,-19.079999923706055
1610887447846013700,-9.779999732971191,-39.959999084472656,-19.3799991607666
1610887447856012300,-10.199999809265137,-39.540000915527344,-19.139999389648438
1610887447866011100,-9.59999942779541,-39.29999923706055,-18.779998779296875
1610887447876009700,-9.84000015258789,-38.70000076293945,-18.719999313354492
1610887447886008600,-9.479999542236328,-39.23999786376953,-18.479999542236328
1610887447896007400,-9.65999984741211,-39.84000015258789,-18.65999984741211
1610887447906006000,-10.380000114440918,-40.13999938964844,-18.65999984741211
1610887447916004600,-10.4399995803833,-40.68000030517578,-18.53999900817871
1610887447926003500,-10.979999542236328,-40.73999786376953,-18.779998779296875
1610887447936002000,-10.920000076293945,-40.68000030517578,-18.899999618530273
1610887447946001000,-10.319999694824219,-40.37999725341797,-19.3799991607666
1610887447955999700,-10.260000228881836,-40.31999969482422,-19.619998931884766
1610887447965998300,-9.719999313354492,-40.439998626708984,-19.020000457763672
1610887447975997200,-9.719999313354492,-39.959999084472656,-18.84000015258789
1610887447985995800,-9.84000015258789,-40.31999969482422,-18.84000015258789
1610887447995994600,-9.84000015258789,-40.55999755859375,-19.079999923706055
1610887448005993200,-10.380000114440918,-40.79999923706055,-19.439998626708984
1610887448015992000,-10.5,-41.040000915527344,-19.3799991607666
1610887448025990700,-10.920000076293945,-41.21999740600586,-19.020000457763672
1610887448035989500,-11.09999942779541,-41.040000915527344,-18.779998779296875
1610887448045988400,-10.859999656677246,-40.68000030517578,-18.84000015258789
1610887448055987000,-10.559999465942383,-41.040000915527344,-19.139999389648438
1610887448065985800,-10.619999885559082,-40.619998931884766,-19.020000457763672
1610887448075984600,-10.380000114440918,-40.5,-18.899999618530273
1610887448085983200,-10.739999771118164,-40.619998931884766,-18.65999984741211
1610887448095982000,-11.15999984741211,-40.79999923706055,-18.65999984741211
1610887448105981000,-10.5,-41.21999740600586,-18.53999900817871
1610887448115979500,-10.559999465942383,-41.34000015258789,-18.299999237060547
1610887448125978400,-10.260000228881836,-41.099998474121094,-18.53999900817871
1610887448135977000,-9.779999732971191,-40.86000061035156,-18.600000381469727
1610887448145975800,-10.079999923706055,-40.73999786376953,-19.19999885559082
1610887448155974700,-9.719999313354492,-40.2599983215332,-19.439998626708984
1610887448165973200,-9.539999961853027,-40.07999801635742,-19.020000457763672
1610887448175972000,-9.59999942779541,-39.89999771118164,-18.959999084472656
1610887448185971000,-9.539999961853027,-39.89999771118164,-18.600000381469727
1610887448195969500,-9.779999732971191,-40.02000045776367,-18.420000076293945
1610887448205968400,-9.719999313354492,-40.439998626708984,-18.719999313354492
1610887448215967200,-9.899999618530273,-40.91999816894531,-18.719999313354492
1610887448225966000,-9.899999618530273,-40.86000061035156,-18.959999084472656
1610887448235965000,-9.719999313354492,-40.73999786376953,-19.31999969482422
1610887448245964000,-9.420000076293945,-40.2599983215332,-19.3799991607666
1610887448255963000,-9.239999771118164,-39.71999740600586,-19.260000228881836
1610887448265962000,-9.119999885559082,-39.599998474121094,-19.139999389648438
1610887448275960800,-9.239999771118164,-39.959999084472656,-18.84000015258789
1610887448285960000,-9.899999618530273,-39.65999984741211,-19.079999923706055
1610887448295959000,-9.539999961853027,-39.18000030517578,-18.779998779296875
1610887448305958100,-9.300000190734863,-39.599998474121094,-18.959999084472656
1610887448315957200,-9.539999961853027,-39.71999740600586,-18.959999084472656
1610887448325956400,-9.119999885559082,-40.20000076293945,-18.959999084472656
1610887448335955500,-9.420000076293945,-40.439998626708984,-18.84000015258789
1610887448345954600,-10.079999923706055,-40.13999938964844,-18.779998779296875
1610887448355953700,-9.719999313354492,-40.02000045776367,-18.899999618530273
1610887448365952800,-9.899999618530273,-39.84000015258789,-18.779998779296875
1610887448375951600,-10.199999809265137,-40.55999755859375,-19.439998626708984
1610887448385950700,-10.079999923706055,-41.099998474121094,-19.439998626708984
1610887448395949800,-10.139999389648438,-41.21999740600586,-19.260000228881836
1610887448405949000,-10.619999885559082,-41.70000076293945,-19.439998626708984
1610887448415948000,-10.4399995803833,-41.52000045776367,-18.959999084472656
1610887448425947100,-10.380000114440918,-40.86000061035156,-18.899999618530273
1610887448435946200,-10.800000190734863,-40.86000061035156,-18.899999618530273
1610887448445945300,-10.739999771118164,-40.68000030517578,-18.779998779296875
1610887448455944400,-10.739999771118164,-40.619998931884766,-19.31999969482422
1610887448465943600,-11.039999961853027,-41.279998779296875,-19.439998626708984
1610887448475942700,-10.559999465942383,-41.21999740600586,-19.439998626708984
1610887448485941500,-10.260000228881836,-41.459999084472656,-19.260000228881836
1610887448495940900,-9.84000015258789,-41.39999771118164,-18.53999900817871
1610887448505939700,-9.300000190734863,-41.21999740600586,-18.420000076293945
1610887448515938800,-9.539999961853027,-40.79999923706055,-18.299999237060547
1610887448525937700,-9.420000076293945,-40.37999725341797,-18.239999771118164
1610887448535936800,-9.59999942779541,-40.2599983215332,-18.299999237060547
1610887448545935400,-9.779999732971191,-39.599998474121094,-18.239999771118164
1610887448555934500,-9.420000076293945,-39.65999984741211,-18.420000076293945
1610887448565933300,-9.420000076293945,-39.779998779296875,-18.53999900817871
1610887448575932000,-9.84000015258789,-39.47999954223633,-18.899999618530273
1610887448585930800,-9.779999732971191,-39.65999984741211,-19.260000228881836
1610887448595929600,-10.139999389648438,-39.65999984741211,-19.439998626708984
1610887448605928200,-10.199999809265137,-39.47999954223633,-19.260000228881836
1610887448615927000,-9.539999961853027,-39.71999740600586,-19.5
1610887448625925600,-9.84000015258789,-40.07999801635742,-19.260000228881836
1610887448635924500,-9.539999961853027,-40.13999938964844,-19.020000457763672
1610887448645923000,-9.479999542236328,-40.5,-19.139999389648438
1610887448655922000,-9.899999618530273,-40.73999786376953,-19.020000457763672
1610887448665920800,-9.899999618530273,-40.5,-18.719999313354492
1610887448675919400,-10.079999923706055,-40.619998931884766,-18.600000381469727
1610887448685918200,-10.319999694824219,-40.5,-18.239999771118164
1610887448695916800,-10.380000114440918,-40.13999938964844,-17.760000228881836
1610887448705915600,-10.199999809265137,-40.20000076293945,-17.760000228881836
1610887448715914500,-10.5,-40.02000045776367,-17.760000228881836
1610887448725913000,-9.960000038146973,-40.2599983215332,-18.119998931884766
1610887448735912000,-10.019999504089355,-40.68000030517578,-18.35999870300293
1610887448745910800,-10.319999694824219,-40.68000030517578,-18.479999542236328
1610887448755909400,-10.079999923706055,-40.73999786376953,-18.53999900817871
1610887448765908200,-10.800000190734863,-40.73999786376953,-18.479999542236328
1610887448775906800,-10.739999771118164,-40.91999816894531,-18.35999870300293
1610887448785905700,-10.139999389648438,-40.68000030517578,-18.299999237060547
1610887448795904500,-9.960000038146973,-40.86000061035156,-18.239999771118164
1610887448805903000,-9.779999732971191,-40.86000061035156,-18.059999465942383
1610887448815902000,-9.59999942779541,-40.55999755859375,-18.299999237060547
1610887448825900800,-10.319999694824219,-40.91999816894531,-17.8799991607666
1610887448835899400,-10.019999504089355,-40.73999786376953,-18
1610887448845898200,-10.079999923706055,-40.07999801635742,-17.8799991607666
1610887448855897000,-10.019999504089355,-40.20000076293945,-18.059999465942383
1610887448865895700,-9.719999313354492,-40.02000045776367,-18.779998779296875
1610887448875894500,-9.779999732971191,-40.55999755859375,-18.719999313354492
1610887448885893000,-9.479999542236328,-40.73999786376953,-19.31999969482422
1610887448895892000,-9.539999961853027,-40.55999755859375,-18.899999618530273
1610887448905890800,-9.59999942779541,-40.31999969482422,-18.959999084472656
1610887448915889400,-9.899999618530273,-39.84000015258789,-18.84000015258789
1610887448925888300,-9.84000015258789,-40.5,-18.18000030517578
1610887448935887000,-9.779999732971191,-40.68000030517578,-18.18000030517578
1610887448945885700,-9.84000015258789,-40.86000061035156,-18.18000030517578
1610887448955884500,-9.719999313354492,-41.040000915527344,-18.420000076293945
1610887448965883100,-9.719999313354492,-40.37999725341797,-18.719999313354492
1610887448975882000,-9.479999542236328,-40.31999969482422,-18.65999984741211
1610887448985880600,-9.300000190734863,-40.20000076293945,-18.18000030517578
1610887448995879400,-9.119999885559082,-39.959999084472656,-18.059999465942383
1610887449005878000,-9.420000076293945,-40.07999801635742,-17.940000534057617
1610887449015876900,-9.84000015258789,-40.439998626708984,-17.940000534057617
1610887449025875500,-10.019999504089355,-40.79999923706055,-18.059999465942383
1610887449035874300,-10.380000114440918,-40.86000061035156,-18.18000030517578
1610887449045873000,-10.260000228881836,-40.97999954223633,-18.53999900817871
1610887449055871700,-10.380000114440918,-40.439998626708984,-18.84000015258789
1610887449065870600,-10.739999771118164,-40.20000076293945,-19.439998626708984
1610887449075869200,-11.219999313354492,-40.55999755859375,-19.619998931884766
1610887449085868000,-11.34000015258789,-40.5,-19.19999885559082
1610887449095867000,-11.039999961853027,-40.55999755859375,-19.020000457763672
1610887449105865500,-10.739999771118164,-40.5,-18.479999542236328
1610887449115864300,-10.199999809265137,-40.13999938964844,-18.420000076293945
1610887449125863200,-9.960000038146973,-40.2599983215332,-18.899999618530273
1610887449135861800,-10.079999923706055,-40.2599983215332,-18.84000015258789
1610887449145860600,-10.139999389648438,-40.5,-19.079999923706055
1610887449155859200,-10.079999923706055,-40.86000061035156,-19.19999885559082
1610887449165858000,-10.5,-41.279998779296875,-19.260000228881836
1610887449175857000,-10.679999351501465,-41.279998779296875,-19.3799991607666
1610887449185855500,-10.139999389648438,-41.15999984741211,-19.559999465942383
1610887449195854300,-10.019999504089355,-40.91999816894531,-19.3799991607666
1610887449205853200,-9.899999618530273,-40.20000076293945,-18.84000015258789
1610887449215851800,-9.65999984741211,-40.439998626708984,-19.020000457763672
1610887449225850600,-9.899999618530273,-40.37999725341797,-18.899999618530273
1610887449235849500,-9.84000015258789,-40.86000061035156,-18.779998779296875
1610887449245848000,-9.359999656677246,-40.73999786376953,-18.84000015258789
1610887449255847000,-9.179999351501465,-40.55999755859375,-18.84000015258789
1610887449265845500,-9.059999465942383,-40.79999923706055,-18.479999542236328
1610887449275844400,-9.420000076293945,-40.5,-17.940000534057617
1610887449285843200,-9.899999618530273,-40.91999816894531,-18.299999237060547
1610887449295841800,-9.539999961853027,-40.91999816894531,-18.35999870300293
1610887449305840600,-9.59999942779541,-40.439998626708984,-18.239999771118164
1610887449315839500,-9.119999885559082,-40.68000030517578,-18.65999984741211
1610887449325838300,-9.239999771118164,-41.099998474121094,-18.600000381469727
1610887449335837400,-9.479999542236328,-41.87999725341797,-17.81999969482422
1610887449345836500,-9.420000076293945,-42.65999984741211,-18.059999465942383
1610887449355835400,-9.65999984741211,-42.71999740600586,-17.8799991607666
1610887449365834500,-9.179999351501465,-42.779998779296875,-17.760000228881836
1610887449375833300,-9.179999351501465,-42.779998779296875,-18.239999771118164
1610887449385832400,-9.300000190734863,-43.07999801635742,-18.18000030517578
1610887449395831600,-9.359999656677246,-43.31999969482422,-18.35999870300293
1610887449405830400,-9.300000190734863,-43.2599983215332,-18.18000030517578
1610887449415829500,-9.300000190734863,-43.31999969482422,-18
1610887449425828600,-9,-42.71999740600586,-17.69999885559082
1610887449435827700,-7.980000019073486,-42.23999786376953,-17.8799991607666
1610887449445826800,-8.34000015258789,-42.65999984741211,-17.8799991607666
1610887449455826000,-8.34000015258789,-42.47999954223633,-18.059999465942383
1610887449465825000,-8.039999961853027,-42.65999984741211,-18
1610887449475823900,-8.9399995803833,-42.89999771118164,-17.639999389648438
1610887449485823000,-8.519999504089355,-42.47999954223633,-18.239999771118164
1610887449495822000,-8.15999984741211,-42.18000030517578,-17.8799991607666
1610887449505821200,-8.760000228881836,-42.23999786376953,-18.119998931884766
1610887449515820000,-8.519999504089355,-42.23999786376953,-18.420000076293945
1610887449525819100,-8.399999618530273,-42.18000030517578,-17.760000228881836
1610887449535818200,-8.399999618530273,-42.71999740600586,-17.69999885559082
1610887449545817300,-8.460000038146973,-42.84000015258789,-17.459999084472656
1610887449555816200,-8.819999694824219,-41.81999969482422,-17.34000015258789
1610887449565815300,-9.539999961853027,-41.70000076293945,-17.760000228881836
1610887449575814400,-10.019999504089355,-41.279998779296875,-18.65999984741211
1610887449585813500,-10.199999809265137,-40.68000030517578,-18.84000015258789
1610887449595812600,-9.719999313354492,-41.040000915527344,-18.65999984741211
1610887449605811500,-9.420000076293945,-40.31999969482422,-18.239999771118164
1610887449615810600,-9.300000190734863,-39.599998474121094,-17.69999885559082
1610887449625809400,-8.699999809265137,-39.47999954223633,-17.69999885559082
1610887449635808300,-9.179999351501465,-39.47999954223633,-17.940000534057617
1610887449645807000,-9.359999656677246,-39.65999984741211,-18.35999870300293
1610887449655805700,-8.880000114440918,-39.89999771118164,-18.53999900817871
1610887449665804500,-9.899999618530273,-39.779998779296875,-18.779998779296875
1610887449675803400,-9.65999984741211,-39.779998779296875,-18.779998779296875
1610887449685802000,-9.479999542236328,-39.84000015258789,-18.959999084472656
1610887449695800800,-10.079999923706055,-40.20000076293945,-19.260000228881836
1610887449705799400,-9.119999885559082,-40.07999801635742,-19.139999389648438
1610887449715798300,-9,-40.55999755859375,-19.139999389648438
1610887449725796900,-8.639999389648438,-40.55999755859375,-18.779998779296875
1610887449735795700,-8.34000015258789,-40.5,-18.35999870300293
1610887449745794300,-9,-40.97999954223633,-18.299999237060547
1610887449755793200,-9.179999351501465,-40.55999755859375,-18.239999771118164
1610887449765791700,-9.479999542236328,-40.73999786376953,-18.53999900817871
1610887449775790600,-10.319999694824219,-40.73999786376953,-18.84000015258789
1610887449785789200,-9.899999618530273,-40.07999801635742,-19.020000457763672
1610887449795788000,-9.719999313354492,-40.02000045776367,-19.31999969482422
1610887449805787000,-9.539999961853027,-39.71999740600586,-19.020000457763672
1610887449815785500,-9,-39.23999786376953,-18.959999084472656
1610887449825784300,-9.179999351501465,-39.29999923706055,-18.899999618530273
1610887449835783200,-9.239999771118164,-39.119998931884766,-18.53999900817871
1610887449845781800,-8.9399995803833,-39.119998931884766,-18.600000381469727
1610887449855780600,-9.119999885559082,-39.779998779296875,-18.65999984741211
1610887449865779500,-9.239999771118164,-39.779998779296875,-18.779998779296875
1610887449875778000,-9.300000190734863,-40.13999938964844,-19.19999885559082
1610887449885777000,-10.260000228881836,-40.55999755859375,-19.19999885559082
1610887449895775500,-9.84000015258789,-40.20000076293945,-18.959999084472656
1610887449905774300,-10.079999923706055,-40.13999938964844,-18.719999313354492
1610887449915773200,-9.779999732971191,-40.31999969482422,-18.65999984741211
1610887449925771800,-9.239999771118164,-39.89999771118164,-18.959999084472656
1610887449935770600,-9.059999465942383,-39.959999084472656,-18.479999542236328
1610887449945769500,-8.639999389648438,-40.37999725341797,-18.719999313354492
