time,z,y,x
1610478807391691800,-41.87999725341797,24.899999618530273,0.6599999666213989
1610478807401690600,-42.05999755859375,24.84000015258789,1.0199999809265137
1610478807411689500,-41.939998626708984,25.260000228881836,1.1399999856948853
1610478807421688000,-41.939998626708984,25.3799991607666,1.2599999904632568
1610478807431687000,-42.540000915527344,24.600000381469727,1.1399999856948853
1610478807441685500,-42.23999786376953,24.299999237060547,0.41999998688697815
1610478807451684400,-42.23999786376953,24.479999542236328,0.35999998450279236
1610478807461683000,-42.540000915527344,24.53999900817871,-0.17999999225139618
1610478807471681800,-42.05999755859375,25.079999923706055,-0.5999999642372131
1610478807481680400,-41.57999801635742,25.31999969482422,-0.7799999713897705
1610478807491679200,-41.63999938964844,25.739999771118164,-1.1999999284744263
1610478807501677800,-41.21999740600586,25.799999237060547,-1.0799999237060547
1610478807511676700,-40.86000061035156,25.920000076293945,-0.5999999642372131
1610478807521675300,-40.55999755859375,26.34000015258789,-0.29999998211860657
1610478807531674000,-40.20000076293945,26.15999984741211,-0.05999999865889549
1610478807541673000,-39.18000030517578,26.760000228881836,0.41999998688697815
1610478807551671800,-39.18000030517578,27.420000076293945,0.5399999618530273
1610478807561670400,-39.18000030517578,27.719999313354492,0.9599999785423279
1610478807571669200,-39,28.3799991607666,1.2599999904632568
1610478807581668000,-38.87999725341797,28.85999870300293,0.8999999761581421
1610478807591666700,-38.7599983215332,28.920000076293945,1.3199999332427979
1610478807601665500,-38.81999969482422,29.03999900817871,1.6200000047683716
1610478807611664400,-38.63999938964844,28.979999542236328,2.759999990463257
1610478807621663000,-39.36000061035156,28.5,3.7200000286102295
1610478807631661800,-38.939998626708984,28.31999969482422,4.199999809265137
1610478807641660400,-38.81999969482422,28.260000228881836,4.679999828338623
1610478807651659300,-38.939998626708984,28.079999923706055,4.799999713897705
1610478807661658000,-38.7599983215332,27.959999084472656,5.579999923706055
1610478807671656700,-39,28.3799991607666,6.059999942779541
1610478807681655600,-39.05999755859375,28.439998626708984,6.239999771118164
1610478807691654400,-39,28.559999465942383,6
1610478807701653000,-39,29.279998779296875,5.699999809265137
1610478807711651800,-38.63999938964844,28.739999771118164,5.159999847412109
1610478807721650700,-38.279998779296875,29.099998474121094,4.980000019073486
1610478807731649300,-38.21999740600586,29.51999855041504,4.559999942779541
1610478807741648100,-37.619998931884766,29.279998779296875,3.8399999141693115
1610478807751647000,-37.380001068115234,30.119998931884766,3.419999837875366
1610478807761645600,-36.89999771118164,30.17999839782715,3
1610478807771644400,-36.36000061035156,30.299999237060547,2.819999933242798
1610478807781643000,-35.459999084472656,30.899999618530273,3.179999828338623
1610478807791641900,-35.099998474121094,31.079999923706055,3.5399999618530273
1610478807801640700,-34.68000030517578,31.5,3.8999998569488525
1610478807811639600,-34.02000045776367,32.279998779296875,4.739999771118164
1610478807821638400,-34.2599983215332,32.459999084472656,5.21999979019165
1610478807831637200,-33.959999084472656,32.81999969482422,5.400000095367432
1610478807841636400,-33.540000915527344,32.63999938964844,5.699999809265137
1610478807851635200,-33.540000915527344,31.979999542236328,6.059999942779541
1610478807861634300,-33.18000030517578,32.15999984741211,6.359999656677246
1610478807871633200,-33.29999923706055,32.21999740600586,7.199999809265137
1610478807881632300,-33,32.70000076293945,7.679999828338623
1610478807891631400,-32.39999771118164,33.47999954223633,8.220000267028809
1610478807901630500,-31.85999870300293,33.23999786376953,8.399999618530273
1610478807911629300,-31.079999923706055,33.36000061035156,8.279999732971191
1610478807921628400,-31.260000228881836,33.18000030517578,8.880000114440918
1610478807931627500,-31.559999465942383,33.119998931884766,9.119999885559082
1610478807941626600,-31.5,33.18000030517578,9.779999732971191
1610478807951625700,-31.5,33.119998931884766,10.380000114440918
1610478807961624800,-30.65999984741211,33.65999984741211,10.859999656677246
1610478807971623700,-29.639999389648438,33.71999740600586,11.34000015258789
1610478807981622800,-29.03999900817871,34.13999938964844,11.639999389648438
1610478807991622000,-28.01999855041504,34.86000061035156,12.239999771118164
1610478808001620700,-27.53999900817871,34.79999923706055,12.59999942779541
1610478808011619800,-26.69999885559082,35.70000076293945,12.899999618530273
1610478808021619000,-25.619998931884766,36.23999786376953,13.679999351501465
1610478808031618000,-25.3799991607666,36.47999954223633,13.920000076293945
1610478808041617000,-24.65999984741211,36.959999084472656,13.920000076293945
1610478808051616000,-24.299999237060547,37.02000045776367,13.920000076293945
1610478808061615000,-24,37.31999969482422,13.25999927520752
1610478808071614200,-23.15999984741211,37.2599983215332,13.019999504089355
1610478808081613300,-22.31999969482422,37.55999755859375,12.960000038146973
1610478808091612400,-22.079999923706055,37.619998931884766,12.84000015258789
1610478808101611300,-21.53999900817871,37.55999755859375,12.779999732971191
1610478808111610400,-21.420000076293945,37.91999816894531,12.359999656677246
1610478808121609200,-21.479999542236328,38.099998474121094,12.179999351501465
1610478808131608000,-20.8799991607666,38.279998779296875,11.819999694824219
1610478808141607000,-20.69999885559082,38.63999938964844,12.719999313354492
1610478808151605800,-19.979999542236328,38.57999801635742,13.5
1610478808161604600,-19.439998626708984,38.70000076293945,13.979999542236328
1610478808171603500,-19.559999465942383,38.279998779296875,14.819999694824219
1610478808181602000,-19.3799991607666,37.86000061035156,15.059999465942383
1610478808191601000,-19.3799991607666,37.619998931884766,15.299999237060547
1610478808201599500,-19.739999771118164,37.2599983215332,15.839999198913574
1610478808211598300,-19.020000457763672,37.68000030517578,15.960000038146973
1610478808221597000,-18.959999084472656,37.73999786376953,15.779999732971191
1610478808231595800,-19.020000457763672,38.040000915527344,15.65999984741211
1610478808241594600,-18.299999237060547,38.52000045776367,15.899999618530273
1610478808251593200,-18.18000030517578,38.34000015258789,15.719999313354492
1610478808261591800,-17.760000228881836,38.52000045776367,15.839999198913574
1610478808271590700,-17.520000457763672,38.7599983215332,15.960000038146973
1610478808281589200,-17.399999618530273,38.939998626708984,15.239999771118164
1610478808291588000,-18.239999771118164,39.23999786376953,15.059999465942383
1610478808301587000,-18.84000015258789,39.05999755859375,14.579999923706055
1610478808311585500,-19.5,38.7599983215332,14.15999984741211
1610478808321584400,-20.459999084472656,37.97999954223633,14.399999618530273
1610478808331583200,-20.81999969482422,37.2599983215332,14.75999927520752
1610478808341581800,-22.020000457763672,36.84000015258789,14.880000114440918
1610478808351580700,-23.34000015258789,36.18000030517578,15
1610478808361579500,-24.65999984741211,35.63999938964844,14.9399995803833
1610478808371578000,-25.85999870300293,34.91999816894531,14.75999927520752
1610478808381577000,-26.81999969482422,34.2599983215332,15.059999465942383
1610478808391575600,-27.719999313354492,33.29999923706055,15.479999542236328
1610478808401574400,-28.799999237060547,32.52000045776367,15.65999984741211
1610478808411573200,-30,31.799999237060547,16.3799991607666
1610478808421571800,-30.599998474121094,30.899999618530273,16.31999969482422
1610478808431570700,-31.559999465942383,30.420000076293945,16.19999885559082
1610478808441569500,-32.279998779296875,29.51999855041504,16.5
1610478808451568000,-32.70000076293945,28.68000030517578,16.31999969482422
1610478808461567000,-33.65999984741211,27.779998779296875,17.15999984741211
1610478808471565800,-34.5,26.69999885559082,18
1610478808481564400,-35.15999984741211,25.85999870300293,18.420000076293945
1610478808491563300,-36,25.31999969482422,18.600000381469727
1610478808501561900,-36.41999816894531,24.299999237060547,18.059999465942383
1610478808511560400,-37.2599983215332,23.639999389648438,17.579999923706055
1610478808521559300,-37.79999923706055,23.279998779296875,16.559999465942383
1610478808531558000,-38.63999938964844,22.260000228881836,16.079999923706055
1610478808541556700,-39.41999816894531,21.959999084472656,15.960000038146973
1610478808551555600,-39.47999954223633,21.35999870300293,15.539999961853027
1610478808561554200,-40.5,21.35999870300293,16.139999389648438
1610478808571553000,-41.52000045776367,21.35999870300293,15.839999198913574
1610478808581551900,-42.29999923706055,20.8799991607666,16.19999885559082
1610478808591550500,-43.07999801635742,21.119998931884766,15.960000038146973
1610478808601549300,-43.55999755859375,20.459999084472656,15.59999942779541
1610478808611548000,-43.68000030517578,19.5,15.899999618530273
1610478808621546500,-43.86000061035156,19.079999923706055,15.359999656677246
1610478808631545300,-43.91999816894531,18.600000381469727,15.719999313354492
1610478808641544000,-43.86000061035156,18.119998931884766,15.59999942779541
1610478808651542800,-43.55999755859375,18.420000076293945,15.719999313354492
1610478808661541400,-43.97999954223633,18.53999900817871,16.19999885559082
1610478808671540200,-44.52000045776367,18.299999237060547,16.559999465942383
1610478808681538800,-44.63999938964844,18.779998779296875,17.279998779296875
1610478808691537700,-44.81999969482422,18.53999900817871,17.100000381469727
1610478808701536500,-44.57999801635742,18.779998779296875,16.68000030517578
1610478808711535000,-44.39999771118164,18.899999618530273,16.139999389648438
1610478808721534000,-44.34000015258789,18.959999084472656,15.479999542236328
1610478808731532500,-44.34000015258789,19.5,15.059999465942383
1610478808741531400,-43.97999954223633,19.139999389648438,15
1610478808751530200,-43.79999923706055,19.85999870300293,14.75999927520752
1610478808761528800,-43.2599983215332,20.8799991607666,14.880000114440918
1610478808771527700,-42.779998779296875,21.84000015258789,14.460000038146973
1610478808781526300,-42.36000061035156,23.279998779296875,13.920000076293945
1610478808791525000,-41.39999771118164,23.81999969482422,13.25999927520752
1610478808801524000,-41.099998474121094,23.8799991607666,12.300000190734863
1610478808811522800,-40.31999969482422,24.299999237060547,11.639999389648438
1610478808821521700,-39.89999771118164,24.53999900817871,10.979999542236328
1610478808831520300,-39.71999740600586,24.53999900817871,10.380000114440918
1610478808841519000,-39.65999984741211,24.239999771118164,10.4399995803833
1610478808851518000,-39.959999084472656,23.579999923706055,10.739999771118164
1610478808861516500,-40.2599983215332,22.920000076293945,11.039999961853027
1610478808871515400,-40.2599983215332,22.559999465942383,11.34000015258789
1610478808881514200,-40.79999923706055,22.19999885559082,11.039999961853027
1610478808891512800,-41.459999084472656,21.84000015258789,10.619999885559082
1610478808901511700,-41.63999938964844,21.65999984741211,10.079999923706055
1610478808911510500,-41.81999969482422,21.65999984741211,9.779999732971191
1610478808921509400,-41.57999801635742,21.779998779296875,9.420000076293945
1610478808931508200,-41.459999084472656,22.079999923706055,9.059999465942383
1610478808941507000,-41.279998779296875,22.19999885559082,8.760000228881836
1610478808951506200,-41.57999801635742,22.5,8.519999504089355
1610478808961505000,-41.459999084472656,22.979999542236328,8.399999618530273
1610478808971503900,-40.97999954223633,23.639999389648438,8.9399995803833
1610478808981502700,-40.619998931884766,23.939998626708984,9.119999885559082
1610478808991501600,-40.37999725341797,24.119998931884766,9.65999984741211
1610478809001500400,-39.84000015258789,24.53999900817871,10.859999656677246
1610478809011499300,-39.119998931884766,24.600000381469727,11.399999618530273
1610478809021498000,-39,24.779998779296875,12.300000190734863
1610478809031497000,-38.81999969482422,24.899999618530273,13.199999809265137
1610478809041495800,-38.57999801635742,24.35999870300293,13.679999351501465
1610478809051494700,-39.18000030517578,24.18000030517578,14.880000114440918
1610478809061493500,-39.23999786376953,23.8799991607666,15.719999313354492
1610478809071492400,-39.29999923706055,23.399999618530273,16.260000228881836
1610478809081491200,-39.47999954223633,23.279998779296875,16.920000076293945
1610478809091490300,-39.540000915527344,23.100000381469727,17.279998779296875
1610478809101489200,-40.13999938964844,23.459999084472656,17.8799991607666
1610478809111487700,-40.439998626708984,23.69999885559082,17.8799991607666
1610478809121486600,-41.099998474121094,23.760000228881836,17.520000457763672
1610478809131485700,-41.15999984741211,23.8799991607666,16.139999389648438
1610478809141484300,-40.68000030517578,23.81999969482422,15.179999351501465
1610478809151483400,-40.73999786376953,24.059999465942383,13.799999237060547
1610478809161482200,-40.55999755859375,24.53999900817871,12.119999885559082
1610478809171481000,-40.2599983215332,25.559999465942383,10.920000076293945
1610478809181480000,-40.13999938964844,26.939998626708984,9.84000015258789
1610478809191478800,-39.47999954223633,28.19999885559082,9.119999885559082
1610478809201477600,-38.15999984741211,29.579999923706055,8.519999504089355
1610478809211476200,-37.68000030517578,30.420000076293945,8.519999504089355
1610478809221475000,-36.41999816894531,30.779998779296875,7.859999656677246
1610478809231474000,-35.21999740600586,31.3799991607666,7.559999942779541
1610478809241472500,-34.55999755859375,32.459999084472656,8.039999961853027
1610478809251471000,-33.05999755859375,33.29999923706055,8.09999942779541
1610478809261470000,-32.52000045776367,34.2599983215332,9.119999885559082
1610478809271468500,-32.459999084472656,34.73999786376953,10.139999389648438
1610478809281467400,-31.85999870300293,34.2599983215332,10.5
1610478809291466000,-31.19999885559082,34.55999755859375,10.979999542236328
1610478809301464800,-30.719999313354492,34.55999755859375,10.920000076293945
1610478809311463400,-29.459999084472656,34.97999954223633,11.15999984741211
1610478809321462300,-29.219999313354492,35.63999938964844,11.639999389648438
1610478809331460900,-28.979999542236328,35.7599983215332,12.420000076293945
1610478809341459700,-28.01999855041504,36.47999954223633,13.5
1610478809351458600,-26.8799991607666,36.599998474121094,14.039999961853027
1610478809361457200,-26.03999900817871,36.65999984741211,14.399999618530273
1610478809371456000,-24.899999618530273,37.439998626708984,14.399999618530273
1610478809381454800,-24.420000076293945,37.619998931884766,14.460000038146973
1610478809391453400,-24.239999771118164,38.099998474121094,14.880000114440918
1610478809401452300,-22.979999542236328,38.63999938964844,15.119999885559082
1610478809411451000,-22.979999542236328,38.459999084472656,14.880000114440918
1610478809421449700,-22.439998626708984,39,14.460000038146973
1610478809431448600,-21.779998779296875,39.23999786376953,13.739999771118164
1610478809441447200,-21.899999618530273,39.47999954223633,13.5
1610478809451446000,-21.239999771118164,39.89999771118164,14.039999961853027
1610478809461444900,-21,39.29999923706055,14.279999732971191
1610478809471443500,-21.18000030517578,39.18000030517578,13.920000076293945
1610478809481442300,-21,39.05999755859375,14.039999961853027
1610478809491441000,-20.760000228881836,39.119998931884766,13.859999656677246
1610478809501439700,-20.520000457763672,39.29999923706055,13.799999237060547
1610478809511438300,-20.520000457763672,39.41999816894531,14.579999923706055
1610478809521437200,-20.100000381469727,39.119998931884766,14.880000114440918
1610478809531435800,-20.15999984741211,38.81999969482422,15.119999885559082
1610478809541434600,-20.639999389648438,38.70000076293945,15.359999656677246
1610478809551433200,-20.15999984741211,39.05999755859375,15.299999237060547
1610478809561432000,-20.69999885559082,39,14.819999694824219
1610478809571431000,-20.8799991607666,39.05999755859375,14.34000015258789
1610478809581429500,-20.69999885559082,38.939998626708984,14.15999984741211
1610478809591428400,-21.119998931884766,38.57999801635742,14.399999618530273
1610478809601427200,-21.479999542236328,38.63999938964844,14.639999389648438
1610478809611425800,-22.260000228881836,38.34000015258789,14.75999927520752
1610478809621424600,-23.579999923706055,37.97999954223633,15
1610478809631423200,-25.139999389648438,37.20000076293945,15
1610478809641422000,-26.69999885559082,36.540000915527344,15.299999237060547
1610478809651420700,-28.5,35.7599983215332,15.539999961853027
1610478809661419500,-30.119998931884766,34.73999786376953,15.239999771118164
1610478809671418000,-31.19999885559082,34.07999801635742,15.179999351501465
1610478809681417000,-32.52000045776367,33,15.179999351501465
1610478809691415600,-33.47999954223633,32.099998474121094,14.819999694824219
1610478809701414400,-34.380001068115234,31.079999923706055,15.059999465942383
1610478809711413000,-35.880001068115234,29.760000228881836,15.420000076293945
1610478809721411800,-36.47999954223633,29.279998779296875,14.9399995803833
1610478809731410700,-36.84000015258789,28.920000076293945,15.839999198913574
1610478809741409300,-37.13999938964844,28.559999465942383,16.19999885559082
1610478809751408000,-37.2599983215332,27.959999084472656,16.799999237060547
1610478809761406700,-37.91999816894531,27.059999465942383,17.760000228881836
1610478809771405600,-38.70000076293945,25.68000030517578,17.81999969482422
1610478809781404200,-38.939998626708984,24.959999084472656,17.940000534057617
1610478809791403000,-39,24.119998931884766,17.34000015258789
1610478809801401900,-39.18000030517578,23.579999923706055,17.03999900817871
1610478809811400700,-39.65999984741211,23.15999984741211,17.579999923706055
1610478809821399600,-40.37999725341797,22.559999465942383,16.85999870300293
1610478809831398400,-41.15999984741211,21.959999084472656,16.619998931884766
1610478809841397000,-41.70000076293945,21.119998931884766,15.899999618530273
1610478809851395800,-42.05999755859375,20.100000381469727,14.460000038146973
1610478809861394400,-43.02000045776367,19.5,14.219999313354492
1610478809871393300,-43.91999816894531,18.84000015258789,14.219999313354492
1610478809881392000,-44.52000045776367,18.35999870300293,14.279999732971191
1610478809891390700,-45,17.940000534057617,14.639999389648438
1610478809901389600,-44.70000076293945,17.579999923706055,15.179999351501465
1610478809911388400,-44.81999969482422,17.279998779296875,15
1610478809921387000,-45.119998931884766,16.619998931884766,15.239999771118164
1610478809931385900,-45.29999923706055,16.619998931884766,14.699999809265137
1610478809941384700,-45.71999740600586,16.260000228881836,14.519999504089355
1610478809951383300,-46.13999938964844,15.779999732971191,14.34000015258789
1610478809961382400,-46.37999725341797,15.839999198913574,13.920000076293945
1610478809971381200,-46.37999725341797,15.839999198913574,14.039999961853027
1610478809981380000,-46.68000030517578,15.839999198913574,13.679999351501465
1610478809991379200,-46.07999801635742,16.139999389648438,13.199999809265137
1610478810001378000,-45.71999740600586,17.219999313354492,13.019999504089355
1610478810011377200,-46.07999801635742,17.69999885559082,12.960000038146973
1610478810021376300,-45.89999771118164,18.119998931884766,12.899999618530273
1610478810031375400,-45.47999954223633,18.959999084472656,13.079999923706055
1610478810041374200,-45.599998474121094,19.3799991607666,12.899999618530273
1610478810051373300,-45.41999816894531,19.85999870300293,12.300000190734863
1610478810061372400,-44.70000076293945,20.8799991607666,11.880000114440918
1610478810071371500,-44.459999084472656,21.65999984741211,11.15999984741211
1610478810081370600,-43.31999969482422,21.65999984741211,10.319999694824219
1610478810091369700,-42.23999786376953,22.31999969482422,9.960000038146973
1610478810101368800,-41.15999984741211,22.020000457763672,9.420000076293945
1610478810111368000,-41.21999740600586,21.779998779296875,9.420000076293945
1610478810121367000,-41.040000915527344,22.260000228881836,9.960000038146973
1610478810131366100,-41.279998779296875,22.139999389648438,10.559999465942383
1610478810141365200,-42.119998931884766,22.19999885559082,10.979999542236328
1610478810151364400,-41.87999725341797,22.5,10.679999351501465
1610478810161363500,-42.71999740600586,21.959999084472656,10.079999923706055
1610478810171362600,-43.13999938964844,21.959999084472656,8.699999809265137
1610478810181361700,-43.13999938964844,21.600000381469727,7.739999771118164
1610478810191360800,-43.439998626708984,21.119998931884766,7.619999885559082
1610478810201360000,-43.2599983215332,21.299999237060547,7.5
1610478810211359000,-43.13999938964844,20.81999969482422,7.859999656677246
1610478810221357800,-42.779998779296875,21.239999771118164,8.579999923706055
1610478810231357000,-42.779998779296875,22.139999389648438,8.880000114440918
1610478810241356000,-42.18000030517578,22.260000228881836,9.359999656677246
1610478810251355100,-41.39999771118164,22.920000076293945,10.679999351501465
1610478810261354000,-40.73999786376953,22.979999542236328,11.639999389648438
1610478810271353000,-40.20000076293945,22.619998931884766,13.019999504089355
1610478810281352000,-40.07999801635742,22.619998931884766,14.699999809265137
1610478810291350800,-40.20000076293945,22.19999885559082,15.719999313354492
1610478810301349600,-40.91999816894531,22.260000228881836,16.85999870300293
1610478810311348500,-41.15999984741211,21.719999313354492,17.579999923706055
1610478810321347000,-41.63999938964844,21.719999313354492,17.760000228881836
1610478810331346000,-41.34000015258789,22.079999923706055,17.81999969482422
1610478810341344500,-41.39999771118164,22.020000457763672,16.920000076293945
1610478810351343400,-41.21999740600586,22.739999771118164,16.020000457763672
1610478810361342000,-41.15999984741211,22.619998931884766,14.75999927520752
1610478810371340800,-41.459999084472656,22.3799991607666,13.559999465942383
1610478810381339400,-41.15999984741211,22.920000076293945,12.479999542236328
1610478810391338200,-41.52000045776367,23.34000015258789,11.34000015258789
1610478810401337000,-41.87999725341797,23.81999969482422,10.139999389648438
1610478810411335700,-41.7599983215332,24.899999618530273,9.059999465942383
1610478810421334500,-41.099998474121094,25.979999542236328,7.980000019073486
1610478810431333400,-40.439998626708984,26.51999855041504,7.019999980926514
1610478810441332000,-39.18000030517578,27.53999900817871,6.899999618530273
1610478810451330800,-38.099998474121094,28.68000030517578,6.839999675750732
1610478810461329700,-37.5,29.34000015258789,7.199999809265137
1610478810471328300,-35.880001068115234,30.719999313354492,7.919999599456787
1610478810481327000,-34.97999954223633,31.920000076293945,8.699999809265137
1610478810491326000,-33.65999984741211,32.81999969482422,9.179999351501465
1610478810501324500,-32.70000076293945,33.41999816894531,10.019999504089355
1610478810511323100,-31.619998931884766,34.2599983215332,10.859999656677246
1610478810521322000,-30.479999542236328,34.55999755859375,11.639999389648438
1610478810531320600,-30.299999237060547,34.619998931884766,12.59999942779541
1610478810541319400,-29.639999389648438,35.040000915527344,13.079999923706055
1610478810551318300,-30.239999771118164,34.97999954223633,13.5
1610478810561316900,-30.17999839782715,35.21999740600586,13.979999542236328
1610478810571315700,-29.69999885559082,35.279998779296875,14.399999618530273
1610478810581314600,-29.69999885559082,35.15999984741211,14.639999389648438
1610478810591313200,-28.979999542236328,35.39999771118164,15.119999885559082
1610478810601312000,-28.559999465942383,34.73999786376953,15.119999885559082
1610478810611310600,-27.84000015258789,34.97999954223633,15.179999351501465
1610478810621309400,-27.059999465942383,35.279998779296875,15.59999942779541
1610478810631308300,-25.920000076293945,35.279998779296875,15.539999961853027
1610478810641307000,-24.719999313354492,36.599998474121094,16.079999923706055
1610478810651305700,-23.939998626708984,36.779998779296875,16.3799991607666
1610478810661304600,-22.920000076293945,37.02000045776367,16.799999237060547
1610478810671303200,-22.439998626708984,37.380001068115234,16.739999771118164
1610478810681302000,-22.139999389648438,37.68000030517578,16.739999771118164
1610478810691300600,-21.959999084472656,38.099998474121094,16.68000030517578
1610478810701299500,-21.65999984741211,38.52000045776367,16.739999771118164
1610478810711298000,-21.600000381469727,38.63999938964844,16.3799991607666
1610478810721297000,-21.84000015258789,38.70000076293945,15.899999618530273
1610478810731295500,-21.65999984741211,38.63999938964844,15.899999618530273
1610478810741294300,-21.779998779296875,38.87999725341797,15.839999198913574
1610478810751293000,-21.65999984741211,38.459999084472656,16.5
1610478810761291500,-21.35999870300293,38.099998474121094,16.799999237060547
1610478810771290400,-20.939998626708984,38.279998779296875,17.34000015258789
1610478810781289000,-20.579999923706055,37.86000061035156,17.399999618530273
1610478810791287800,-20.639999389648438,38.21999740600586,17.15999984741211
1610478810801286700,-20.100000381469727,37.97999954223633,17.34000015258789
1610478810811285500,-20.520000457763672,37.86000061035156,16.85999870300293
1610478810821284000,-20.639999389648438,37.86000061035156,16.799999237060547
1610478810831283000,-20.520000457763672,37.31999969482422,16.979999542236328
1610478810841281800,-21.299999237060547,37.2599983215332,17.100000381469727
1610478810851280400,-22.079999923706055,36.47999954223633,17.219999313354492
1610478810861279200,-23.34000015258789,35.63999938964844,16.739999771118164
1610478810871277800,-24.65999984741211,35.34000015258789,16.799999237060547
1610478810881276700,-26.099998474121094,34.31999969482422,16.799999237060547
1610478810891275500,-27,33.36000061035156,17.279998779296875
1610478810901274000,-28.3799991607666,32.459999084472656,17.81999969482422
1610478810911273000,-29.939998626708984,31.5,17.81999969482422
1610478810921271800,-31.31999969482422,30.65999984741211,17.8799991607666
1610478810931270400,-32.81999969482422,30.420000076293945,17.520000457763672
1610478810941269200,-34.20000076293945,29.399999618530273,17.760000228881836
1610478810951268000,-35.040000915527344,28.85999870300293,18.239999771118164
1610478810961266700,-35.279998779296875,27.959999084472656,18.420000076293945
1610478810971265300,-35.57999801635742,26.399999618530273,19.079999923706055
1610478810981264100,-35.7599983215332,26.15999984741211,19.68000030517578
1610478810991263000,-36.29999923706055,24.779998779296875,20.100000381469727
1610478811001261600,-37.13999938964844,24.479999542236328,20.399999618530273
1610478811011260400,-38.15999984741211,24.239999771118164,20.579999923706055
1610478811021259300,-38.52000045776367,22.920000076293945,20.15999984741211
1610478811031257900,-39.119998931884766,22.19999885559082,19.85999870300293
1610478811041256700,-39.599998474121094,21.059999465942383,19.439998626708984
1610478811051255600,-39.84000015258789,20.399999618530273,18.65999984741211
1610478811061254700,-40.79999923706055,20.03999900817871,18.479999542236328
1610478811071253500,-41.21999740600586,20.219999313354492,18.239999771118164
1610478811081252600,-41.7599983215332,19.85999870300293,18.18000030517578
1610478811091251500,-42.47999954223633,18.899999618530273,18.059999465942383
1610478811101250600,-42.540000915527344,18.53999900817871,17.940000534057617
1610478811111249400,-42.41999816894531,17.639999389648438,17.760000228881836
1610478811121248500,-42.65999984741211,17.03999900817871,18
1610478811131247600,-43.20000076293945,16.619998931884766,18
1610478811141246700,-43.5,15.899999618530273,18.239999771118164
1610478811151245800,-44.15999984741211,15.239999771118164,18.53999900817871
1610478811161244700,-44.040000915527344,15.059999465942383,18.239999771118164
1610478811171243800,-43.79999923706055,15.059999465942383,18.059999465942383
1610478811181243000,-44.21999740600586,15.119999885559082,17.579999923706055
1610478811191242000,-44.34000015258789,15.179999351501465,16.799999237060547
1610478811201241000,-44.81999969482422,15.539999961853027,16.3799991607666
1610478811211240200,-44.81999969482422,15.65999984741211,16.5
1610478811221239000,-44.21999740600586,16.19999885559082,16.68000030517578
1610478811231238100,-44.34000015258789,16.739999771118164,16.619998931884766
1610478811241237200,-43.97999954223633,16.979999542236328,16.440000534057617
1610478811251236400,-43.55999755859375,17.940000534057617,16.139999389648438
1610478811261235200,-43.5,18.239999771118164,15.479999542236328
1610478811271234300,-42.959999084472656,18.719999313354492,15.359999656677246
1610478811281233400,-43.2599983215332,18.84000015258789,15.059999465942383
1610478811291232500,-42.959999084472656,19.260000228881836,14.34000015258789
1610478811301231600,-42.36000061035156,19.920000076293945,13.559999465942383
1610478811311230700,-41.81999969482422,20.100000381469727,13.019999504089355
1610478811321229600,-40.79999923706055,20.399999618530273,12.59999942779541
1610478811331228700,-40.37999725341797,20.219999313354492,12.779999732971191
1610478811341227800,-40.68000030517578,19.920000076293945,12.65999984741211
1610478811351226600,-40.68000030517578,19.559999465942383,12.719999313354492
1610478811361225500,-41.099998474121094,19.260000228881836,13.25999927520752
1610478811371224300,-41.7599983215332,18.779998779296875,13.199999809265137
1610478811381223200,-41.939998626708984,18.600000381469727,13.319999694824219
1610478811391222000,-42.23999786376953,18.779998779296875,12.719999313354492
1610478811401220900,-42.540000915527344,18.84000015258789,11.9399995803833
1610478811411219500,-42.779998779296875,18.779998779296875,11.15999984741211
1610478811421218300,-43.07999801635742,18.600000381469727,10.859999656677246
1610478811431217000,-42.959999084472656,18.600000381469727,10.859999656677246
1610478811441215700,-42.540000915527344,18.84000015258789,10.380000114440918
1610478811451214300,-41.70000076293945,19.5,10.859999656677246
1610478811461213200,-41.15999984741211,20.100000381469727,11.15999984741211
1610478811471075300,-40.619998931884766,20.459999084472656,11.579999923706055
1610478811481074000,-40.02000045776367,20.69999885559082,12.779999732971191
1610478811491072800,-39.959999084472656,20.579999923706055,13.619999885559082
1610478811501071400,-39.47999954223633,20.399999618530273,14.699999809265137
1610478811511070200,-39.05999755859375,20.279998779296875,15.839999198913574
1610478811521068800,-39,19.739999771118164,16.619998931884766
1610478811531067400,-38.279998779296875,19.85999870300293,17.279998779296875
1610478811541066200,-37.86000061035156,19.5,18.239999771118164
1610478811551065000,-37.79999923706055,19.559999465942383,18.779998779296875
1610478811561063700,-37.55999755859375,19.979999542236328,19.139999389648438
1610478811571062500,-38.15999984741211,19.920000076293945,19.619998931884766
1610478811581061400,-38.57999801635742,20.579999923706055,19.439998626708984
1610478811591060000,-38.7599983215332,20.639999389648438,19.5
1610478811601058800,-38.87999725341797,20.639999389648438,19.020000457763672
1610478811611057700,-39.23999786376953,20.639999389648438,18.059999465942383
1610478811621056300,-39.47999954223633,20.939998626708984,17.219999313354492
1610478811631055000,-39.599998474121094,21.779998779296875,15.839999198913574
1610478811641053700,-39.599998474121094,22.19999885559082,14.9399995803833
1610478811651052500,-39.47999954223633,22.799999237060547,14.039999961853027
1610478811661051400,-39.47999954223633,23.279998779296875,12.300000190734863
1610478811671050200,-39.41999816894531,23.459999084472656,10.920000076293945
1610478811681048800,-39,24.53999900817871,10.019999504089355
1610478811691047700,-38.21999740600586,25.739999771118164,8.699999809265137
